id,ra,dec,X_IMAGE,Y_IMAGE,g1_noshear,g2_noshear,g1_MC,g2_MC,g1_Rinv,g2_Rinv,T_noshear,flux
12191.0,199.3097492596489,33.093190632973155,6290.4316,2225.9309,-0.18272960206408334,-0.08376478000881724,-0.18950006981764547,-0.35441838390927954,-0.21741652696179456,-0.13516793966274387,0.3712202311773105,49.87767199551883
12193.0,199.67180940231592,33.093042162077865,989.5077,2222.5452,-0.01555602474486559,-0.0575171003406499,-0.022089720431134094,-0.10897432024421609,-0.01850897082441134,-0.09281308859884303,0.4253708218300297,86.37912293160797
12194.0,199.66218229943345,33.09374286715059,1130.4552,2234.7678,-0.0697297878990021,0.0125093127162577,-0.3908001550703347,-0.22430830621054804,-0.08296635104292978,0.020185787227943924,0.13276626363712088,31.34859593201315
12195.0,199.43904423724103,33.0942350424432,4397.5039,2241.7351,-0.02128652822318202,-0.12270905132046198,-0.006570504015527341,-0.13239944092459724,-0.025327275849565952,-0.1980107826130605,0.29465034225520564,28.81363865665015
12197.0,199.65548803526195,33.09341840238487,1228.6321,2228.9507,0.09216642422065487,-0.11053109906773083,0.15105944923423115,-0.20753830707393184,0.10966205601167288,-0.17835969876684646,1.2680257044600758,57.21769000686667
12199.0,199.45185705854536,33.09475651832868,4209.7646,2250.8176,0.15287272192591952,0.007258229649071687,0.13135257044573012,-0.06392809495819488,0.181892019097559,0.011712320466439356,0.4010841161058461,52.554127418318934
12208.0,199.54040311649834,33.094361274194526,2913.4451,2243.7566,-0.08689470050758374,0.038182592492260976,-0.19609283945501593,0.2996368389327325,-0.10338961931914344,0.061613751717819895,0.18707973403512765,35.34926747207587
12210.0,199.54818790036407,33.09349749923055,2799.5134,2228.7034,-0.18433165705553198,0.03146942253834509,-0.3189768106834746,0.04704809402599198,-0.219322694480949,0.05078097270041983,0.2293054970663388,130.09616570197312
12211.0,199.6449680911724,33.09158763757418,1382.5282,2196.5173,0.032531868453863126,0.041522670912762544,0.04582152885841654,0.0704756684390471,0.038707279909340545,0.06700350524386826,0.5015533681977256,445.8151729446254
12216.0,199.48919018372536,33.092885536554085,3663.0754,2218.1482,-0.04035881250414743,0.070516994068286,-0.029215982942111904,0.09254326494215806,-0.048019985529639035,0.1137905071608477,3.4790384038509203,99.64167701224677
12225.0,199.43485839860273,33.0939857417301,4458.7236,2237.4531,0.22512700430326352,-0.03159649167767174,0.17654358746856896,-0.008455395822803118,0.2678620806264495,-0.050986019186015495,5.024970989293411,444.11725001927385
12238.0,199.45141063747386,33.094466617480855,4216.3296,2245.7568,0.1397458951459723,-0.03790129642397709,0.18853339788454448,-0.11083628292037617,0.1662733724399457,-0.06115983528681917,0.38708428684181584,50.83370772106134
12239.0,199.68691660820576,33.09227829447924,768.4383,2209.7471,0.22273046767803,-0.06102496615131255,0.26513858875665625,-0.06373758969473792,0.26501061778786533,-0.0984735940546055,1.0814445574591014,202.29584741353491
12270.0,199.68608540035407,33.09539681485333,781.7512,2260.3718,0.244353018257363,0.025339445225960544,0.8019853332166674,0.07054910897381281,0.29073770194889603,0.0408892687717858,1.665565101156068,103.28394819459558
12244.0,199.33966529202084,33.095053379406664,5852.4712,2257.6953,0.12789995295278508,0.2768884198742863,0.12714650266122396,0.6391158436409217,0.15217875623578128,0.446803981660794,1.034599373436072,102.54725492924504
12246.0,199.4846707957794,33.09464804847548,3729.428,2248.7903,0.03455124056012317,0.35100913911839715,0.09763794023194947,0.7008045033038153,0.04110998239994527,0.5664096787746952,0.825493190380717,39.384936312512
12247.0,199.70651042333526,33.09253144836756,481.4793,2214.7837,-0.08872376889841332,-0.3673299127179255,-0.15828092000359342,-0.6041096633396634,-0.10556589340181945,-0.5927458709179579,0.9517518979407261,200.3690477073625
12248.0,199.6149176050849,33.09327945251082,1822.8142,2225.8831,-0.06538000047611277,0.07633335136590065,-0.0936814624086221,0.12169131019091951,-0.07779085860041338,0.12317613477400662,0.2579156923196863,109.65889717676004
12249.0,199.4189550821492,33.09365066831833,4691.5864,2231.7688,0.17277849473899634,-0.32751470054054416,0.17637821188622327,-0.360860975165074,0.20557643553924695,-0.5284976248569627,1.8792259192997491,296.06896531428407
12261.0,199.38548814655408,33.09476134923798,5181.3442,2251.6763,0.11921407579957458,0.11149822126351808,0.15743865895394105,0.3487890962610803,0.1418440692286616,0.17992030591692687,0.22072696783078483,30.249102320464264
12264.0,199.51581399995683,33.09275494606177,3272.9795,2215.5464,-0.19463284179250295,0.11763692080639523,-0.1312711140276137,0.1247033216937989,-0.23157931729304612,0.18982608456676026,5.982300264527667,202.50210307684384
12265.0,199.32128244562142,33.09332468114345,6121.6572,2228.0654,-0.024904000680046234,0.09620038784005441,-0.023706816974071888,0.10514993597389079,-0.029631440522761825,0.1552347922089486,1.7148188149974786,130.93792042333135
12269.0,199.59921287935808,33.094500995755084,2052.5959,2246.7893,-0.04268761973813535,-0.3502215448000669,-0.024048522894086953,-1.6621242675807195,-0.050790862142173814,-0.5651387687181346,0.4264413553630616,40.01151928982187
12270.0,199.68608540035407,33.09539681485333,780.4588,2264.4006,0.244353018257363,0.025339445225960544,0.8019853332166674,0.07054910897381281,0.29073770194889603,0.0408892687717858,1.665565101156068,103.28394819459558
12278.0,199.51772509696366,33.09453667762077,3245.4861,2247.0349,-0.15934279287189462,-0.026959836411074276,-0.41732764483102497,0.008595673472074829,-0.18959028111083143,-0.043504030464187306,0.21000500705312944,32.71854530489748
12284.0,199.4959317787466,33.09436483274697,3564.6108,2243.8806,0.046165678534546284,0.07828288826146693,0.05468450847550288,0.09904272070805385,0.05492914874457877,0.1263220259879805,0.49158841192635044,55.619580042970995
12285.0,199.7186045745475,33.09417197902725,304.4984,2243.741,-0.3041409337149362,0.26139574144541095,-0.586870225257738,0.382523828206498,-0.36187494947878585,0.42180405421075967,0.49508955087976864,55.236216532619444
12289.0,199.65754057720562,33.09478086319335,1198.7721,2252.9392,-0.29381104468832725,0.266249881002482,-0.9920885113669977,1.5290774238623783,-0.349584173541571,0.429636988800878,0.6617694905881543,28.772698335853132
12291.0,199.5570648776291,33.094758703128015,2669.561,2250.9014,0.07671028181659632,-0.06004012928095922,0.19659491354388356,-0.14119167217858025,0.09127192784547225,-0.0968844014290706,0.6157560950671952,39.18626694320662
12298.0,199.45318215831233,33.09558918934401,4190.5962,2265.6104,-0.16031473457252723,-0.12786819948575634,-0.677177375985632,3.18795979516772,-0.1907467231244619,-0.20633589762970903,1.509194946196344,43.15141681384702
12302.0,199.66771522129952,33.094424836335804,1049.5815,2246.814,0.360944483986074,0.028471540650727573,0.4481043099453405,0.0051736208918913805,0.4294613201573545,0.04594340829615753,0.647379160099656,86.78734159368202
12306.0,199.51070238879416,33.09407723608437,3348.3794,2238.925,0.1470676248997916,-0.466596179982376,0.7006589984639491,-1.1178437129468877,0.17498496069081904,-0.752927952488932,1.6438061559501886,36.264931510802455
12307.0,199.61600803376948,33.089273834167685,1806.5522,2155.8469,-0.05246914012344609,0.009163101796897864,-0.040507854809191536,0.010299869356369246,-0.0624291745259245,0.014786137929047238,3.2417946076389557,956.9162635668736
12312.0,199.48031467931733,33.089328590782216,3793.0527,2155.6724,-0.11426837213922383,0.3218876840163788,-0.17545110795766647,0.5383060759124528,-0.13595953984169018,0.5194175290226564,1.5411607275598906,207.26685380473901
12315.0,199.36657416732996,33.09527024421413,5458.3389,2260.9409,0.18862041788387274,-0.11581212629457925,0.20622610122976326,-0.13236907395582345,0.2244255758627003,-0.18688148524418,0.6780962602274193,38.299608208028936
12316.0,199.6707773816307,33.09568436537788,1004.7532,2268.8025,-0.2708447449981523,-0.6585176972726088,0.21662745162672062,0.9853404347002893,-0.32225826104902133,-1.0626241764429347,24.09250721358225,72.95020744936521
12318.0,199.70375893058466,33.0873877734772,521.6384,2124.7693,-0.1389236164296152,-0.037341099348924135,-0.20584616443333267,-0.05735801111617742,-0.16529500341442643,-0.0602558672416332,0.6846141156239546,1714.4140024546546
12320.0,199.33555028866047,33.09465866457559,5912.5029,2250.9968,-0.11278643609601662,0.30573407502144867,-0.08215021076743352,0.3224827356190309,-0.1341962930329951,0.49335108384447485,3.3415756782162207,112.46050184888722
12322.0,199.36322651723137,33.09555058955369,5507.522,2265.8904,0.3857343759451995,0.0016378612568370768,4.911255383240019,-1.301898294703481,0.4589569910975287,0.0026429524618437044,0.44124571496157206,42.48480910265164
12327.0,199.28341467484074,33.09593278845959,6671.3091,2268.6438,0.09052580139049193,0.04838195621480386,0.14356422620802797,0.03139401688280334,0.10770999945510489,0.07807206486687775,1.6520021093164154,95.38071503607765
12327.0,199.28341467484074,33.09593278845959,6675.9878,2274.3325,0.09052580139049193,0.04838195621480386,0.14356422620802797,0.03139401688280334,0.10770999945510489,0.07807206486687775,1.6520021093164154,95.38071503607765
12328.0,199.47872592975486,33.0906986328169,3816.3762,2179.823,-0.04203082504705531,-0.013617364491731891,-0.04640995887705136,-0.0182441069635788,-0.050009390398961205,-0.02197380691252647,1.1467715684168474,356.6745970808895
12329.0,199.48002241250418,33.09144290803643,3797.5818,2192.8174,0.04964304450056385,0.15669227622820484,0.0552178257033972,0.20220671540090188,0.05906661099900618,0.25284817958815825,1.4185528955755353,837.9343792878118
12330.0,199.5375168258312,33.0949223588484,2955.688,2253.7161,0.14149919668374947,-0.4558741961021373,-0.010649069713476303,-0.9278536964806409,0.16835949711134185,-0.7356263076921992,9.993333229457338,170.89497373531026
12331.0,199.28843048387907,33.09470175238488,6602.4653,2252.7683,-0.06396437504777908,0.07159335586963465,-0.0735306173046122,0.17120636569784056,-0.07610650992001088,0.11552738997728514,0.19000678621322553,52.69956227900568
12332.0,199.5627329572456,33.094745157049985,2586.6067,2250.6973,-0.08365150476621878,-0.11589652151910042,-0.17963488014436677,-0.21545091382942588,-0.09953077900876196,-0.18701767050742188,0.213583374903769,49.795907302143334
12333.0,199.6373479722228,33.09511623541465,1494.2015,2258.2297,0.12842335536618507,0.18313264979015284,0.15015523557449434,0.24819477335546436,0.15280151430912803,0.29551397322965767,1.4486328096911478,49.771247962599546
12316.0,199.6707773816307,33.09568436537788,1000.5259,2275.76,-0.2708447449981523,-0.6585176972726088,0.21662745162672062,0.9853404347002893,-0.32225826104902133,-1.0626241764429347,24.09250721358225,72.95020744936521
12344.0,199.65816330087134,33.0960493282981,1189.3798,2274.9524,0.11054885643693974,-0.3128426635780054,0.039347535355437994,-0.36112034520892183,0.13153396140866289,-0.5048219343498875,0.4646210281263213,95.35276851917943
12349.0,199.4562424941558,33.095448065364174,4145.6787,2262.7983,-0.03322021823188175,-0.01696437688887958,-0.03085392516867571,-0.04668494986312615,-0.03952629673190905,-0.027374749524689875,0.3606680642196195,35.60438752416174
12454.0,199.55236143559563,33.096752130454036,2743.2864,2278.4146,-0.3372905239626555,-0.4648688990919124,-0.08419858443081424,-0.2591312334569267,-0.4013172111619154,-0.7501407070719653,75.65020574931123,308.82422858425514
12344.0,199.65816330087134,33.0960493282981,1182.7537,2274.6489,0.11054885643693974,-0.3128426635780054,0.039347535355437994,-0.36112034520892183,0.13153396140866289,-0.5048219343498875,0.4646210281263213,95.35276851917943
12355.0,199.33533299628462,33.09487622968738,5916.1265,2254.7854,-0.15021861034150116,0.1865277665598883,-0.08423599312270244,0.29037774960377255,-0.17873408674103292,0.30099253998087777,3.165482965737358,116.01755860773545
12359.0,199.4965210037705,33.09548801406716,3555.3848,2263.583,0.2742633529438593,0.4634918831455495,0.5929733877184047,0.9376282183279009,0.32632581145247996,0.7479186704554658,2.8022611556919648,64.59645992841989
12362.0,199.51396853852748,33.09287287520292,3300.5522,2217.6816,0.03709679321553813,-0.5109662556831891,0.03693827132726359,-0.6092949162268535,0.04413874846350076,-0.8245262031442501,4.068440863063164,720.591574293893
12363.0,199.61717434519468,33.0955140734803,1789.6337,2264.9656,0.0147448422070595,-0.1931204024996853,0.007171563186959482,-0.21651491463736064,0.017543804326429237,-0.3116308179878769,0.49257084638226317,43.585886494641244
12364.0,199.4534559257962,33.09595665545354,4186.3799,2271.9265,-0.1371015414057321,0.012386997429695006,-0.19907430570422535,-0.14733410068628466,-0.16312705022522417,0.01998841184807428,0.8697670225899654,34.69704468424343
12366.0,199.67447820209256,33.09567166538046,950.6186,2268.7769,0.05314108181015118,-0.20633406043955413,0.3488885647023442,-0.7691332598706506,0.06322866856626634,-0.3329531794738418,0.9733043679349935,34.12825300698848
12376.0,199.5720929444602,33.0933698942573,2449.646,2226.6948,-0.036775317307394764,0.07852816010653421,-0.05943879329279921,0.13385709689614977,-0.043756247901682054,0.1267178115430973,0.4450795853352233,243.20251823733707
12378.0,199.29341264717405,33.09562676681088,6529.4536,2268.8789,-0.18902297638768134,0.03244293108891453,-0.24942419981013547,0.0389308024728019,-0.2249045506473458,0.05235188526069498,0.35435550626657064,36.549246404651385
12402.0,199.34437656508754,33.09591899122133,5780.3052,2279.6602,-0.06563908079952846,-0.03604505414561022,-0.10699329982059577,-0.08280338694621878,-0.078099119240643,-0.058164489936955936,0.48695781781696906,38.454927386535225
12386.0,199.32148020919672,33.09596145148172,6118.7163,2273.4648,-0.13967066849688764,-0.009352141165568399,-0.15525504455256425,-0.06880623801256126,-0.1661838657776742,-0.015091183342831556,1.061175240272168,38.345534503665895
12387.0,199.4253844324236,33.094459688734304,4597.3652,2245.8,0.041951853975949735,-0.13701307593282355,0.019740824845312616,-0.1087162361999113,0.04991542852405816,-0.22109262602665955,7.8230606393438515,254.8743998688638
12388.0,199.72297660946904,33.09599537977858,240.368,2275.7793,0.08695223618168214,0.08652189250921628,0.1885485057470535,0.10210667929433564,0.10345807679016936,0.1396169839515023,0.23862047852492818,32.03668861059011
12396.0,199.27395065822796,33.094106911998516,6814.5747,2243.0146,0.08176212830766938,-0.2746039074689906,0.12269587166992943,-0.3681260389231689,0.09728274878759875,-0.4431175536068399,1.4311914424977936,107.07789816082169
12397.0,199.58588778015326,33.09490852663466,2247.7119,2253.9961,-0.10546434834651322,0.23894680940836804,-0.09173416525538193,0.32905699198557,-0.12548427882936194,0.3855790931858916,0.5356386027162808,116.71904332920364
12399.0,199.27285414056973,33.09642045327525,6830.7314,2283.2273,-0.10543427981767,0.0036881460920377175,-0.12420674225774254,-0.12970485395013326,-0.125448502496255,0.005951416673970418,0.1528219190629549,35.195599750221646
12401.0,199.50577956610425,33.09193586190716,3420.198,2201.2375,-0.5515573035087861,0.04021300566519373,-0.2977430085238846,-0.020392131612579877,-0.6562575083332011,0.06489014980804977,6.093479471492631,689.6581822319616
12402.0,199.34437656508754,33.09591899122133,5783.3418,2272.8403,-0.06563908079952846,-0.03604505414561022,-0.10699329982059577,-0.08280338694621878,-0.078099119240643,-0.058164489936955936,0.48695781781696906,38.454927386535225
12406.0,199.7136926398519,33.096755754064276,376.3684,2288.7507,-0.2933862242655469,0.6052662484866569,-0.09028090971795799,0.12875446242225527,-0.34907871093529363,0.9766944024293747,36.704255177132445,113.11240665961013
12408.0,199.30566478738947,33.096892101903826,6351.0,2289.0286,-0.11741022561822473,0.1518230300349783,0.052880608090566245,0.18542342605151504,-0.1396978004404718,0.24499086801186315,0.5153777031222739,82.0879068275677
